Time	Volt	Xaxis	Yaxis	Zaxis
362871	59	430	388	547
362895	59	428	389	547
362919	59	422	388	551
362943	61	425	390	550
362967	61	432	390	545
362991	62	427	391	548
363015	64	426	388	542
363039	63	422	386	548
363063	63	433	389	544
363087	62	428	389	549
363111	61	421	391	548
363135	60	427	390	547
363159	60	433	390	549
363183	61	425	389	548
363207	61	427	391	544
363231	61	429	391	545
363265	62	432	389	547
363289	63	430	389	544
363313	63	424	388	552
363337	63	428	387	549
363361	63	432	389	547
363385	64	433	390	546
363413	65	425	389	547
363437	66	430	389	549
363461	66	431	391	546
363485	66	429	390	546
363509	65	430	388	550
363533	64	423	392	557
363557	64	446	395	548
363581	62	465	400	562
363605	58	434	383	559
363629	53	441	390	561
363653	46	415	379	539
363677	42	433	368	550
363701	38	389	377	549
363725	35	402	389	551
363749	32	420	384	547
363773	31	430	386	546
363797	29	430	389	558
363821	30	444	386	540
363845	31	441	392	535
363869	38	436	386	551
363893	47	421	390	544
363917	50	426	386	547
363946	52	422	391	551
363970	53	419	391	550
363994	51	420	391	553
364018	51	415	393	546
364042	49	433	393	550
364066	49	431	394	545
364090	49	424	390	548
364114	51	429	390	552
364138	50	424	391	549
364162	49	423	392	553
364186	49	434	391	549
364210	49	425	388	551
364234	47	426	384	547
364258	48	430	379	539
364282	50	425	387	546
364306	50	430	388	545
364330	53	421	387	553
364354	54	415	394	564
364378	54	425	387	551
364402	54	436	392	551
364426	54	428	389	546
364450	54	429	389	544
364479	53	435	384	540
364503	56	409	384	558
364527	61	426	395	550
364551	66	428	395	543
364575	68	431	393	546
364599	68	419	381	544
364623	69	428	393	548
364647	69	423	389	545
364671	68	434	390	546
364695	67	427	388	553
364719	67	419	394	549
364743	65	437	393	545
364767	65	432	390	546
364791	64	426	390	548
364815	61	423	389	551
364839	61	425	391	552
364863	61	429	392	548
364887	59	434	390	550
364911	55	421	385	550
364935	50	425	394	537
364959	48	410	388	550
364983	44	411	388	544
365007	42	413	387	546
365036	42	422	387	553
365060	43	407	390	548
365084	44	438	386	549
365108	48	428	391	547
365132	53	422	392	551
365156	57	415	393	552
365180	59	414	393	549
365204	60	426	391	551
365228	61	425	392	553
365252	63	425	394	546
365276	63	428	391	555
365300	63	423	386	541
365324	63	430	387	550
365348	64	416	396	550
365372	64	435	389	544
365396	61	428	393	549
365420	59	421	391	549
365444	60	422	387	550
365468	59	436	377	539
365492	59	438	391	542
365548	63	428	390	545
365572	62	424	385	548
365600	63	430	389	551
365624	62	433	389	545
365648	63	429	389	539
365672	64	420	401	550
365696	64	423	391	549
365720	65	426	391	547
365744	66	430	390	547
365768	68	427	391	549
365792	68	428	391	548
365816	69	421	392	548
365840	68	423	391	552
365864	69	424	394	555
365888	69	456	394	533
365912	69	433	380	541
365936	70	435	386	543
365960	70	427	390	551
365984	70	420	396	553
366008	70	421	392	548
366032	71	423	390	550
366056	70	428	392	548
366080	70	430	393	548
366104	70	434	392	548
366133	70	425	391	547
366157	70	422	390	549
366181	71	431	391	547
366205	71	426	391	548
366229	72	436	392	547
366253	71	427	393	548
366277	71	427	390	555
366301	71	426	393	544
366325	71	431	390	547
366349	70	422	393	557
366373	67	438	396	542
366397	63	449	389	549
366421	54	427	414	516
366445	45	402	408	556
366509	39	429	390	533
366533	40	437	379	536
366557	42	411	396	544
366581	48	442	373	552
366605	54	434	399	548
366629	53	436	393	555
366653	51	427	393	554
366677	49	432	374	544
366706	44	429	388	541
366730	41	433	386	543
366766	44	428	384	551
366790	47	428	387	547
366814	50	429	386	549
366838	52	435	384	551
366862	53	430	389	546
366886	56	427	389	554
366910	58	429	386	548
366934	59	439	385	549
366958	59	432	385	549
366982	60	431	390	543
367006	61	430	391	549
367030	59	432	387	546
367054	59	435	389	546
367078	59	429	386	545
367102	57	422	389	549
367126	56	424	388	553
367150	55	424	389	548
367174	53	425	386	552
367198	53	422	390	548
367222	53	426	390	547
367246	52	428	388	549
367275	53	421	392	550
367299	53	416	391	549
367323	54	433	388	546
367347	56	427	391	548
367371	55	433	390	547
367395	58	425	390	547
367419	59	425	388	550
367443	59	420	389	551
367467	58	423	389	549
367491	59	428	390	550
367515	59	425	389	548
367539	60	433	391	545
367563	60	425	389	549
367587	60	429	390	549
367611	62	427	389	549
367635	61	431	389	545
367659	62	429	389	546
367683	62	430	390	547
367707	63	429	390	550
367731	62	427	389	545
367755	62	428	390	548
367779	63	432	391	548
367807	63	430	391	544
367831	62	425	391	545
367855	64	428	389	547
367879	65	432	390	549
367903	64	431	390	547
367927	64	426	389	547
367951	64	426	389	546
367975	65	429	390	545
367999	65	435	393	549
368023	65	437	391	547
368047	65	430	391	548
368071	65	427	390	556
368095	65	432	389	544
368119	65	426	390	546
368143	65	432	390	543
368167	66	432	389	545
368191	66	430	389	545
368215	67	429	390	550
368239	67	432	389	546
368263	67	438	388	549
368287	68	415	393	549
368311	68	435	393	548
368340	70	433	395	547
368364	69	431	393	545
368388	69	429	389	550
368412	70	428	389	548
368436	70	429	389	545
368460	70	434	390	548
368484	70	433	391	546
368508	70	431	392	547
368532	69	432	392	546
368556	70	430	394	547
368580	70	431	392	548
368604	69	432	391	548
368628	70	434	390	546
368652	69	435	387	548
368676	70	433	391	547
368700	70	430	391	545
368724	70	430	392	549
368748	71	436	393	549
368772	69	434	390	549
368796	70	434	390	547
368820	69	434	390	542
368844	69	433	391	546
368873	70	432	391	548
368897	70	431	392	549
368921	69	434	393	545
368945	69	436	391	546
368969	70	434	391	546
368993	70	434	391	548
369017	69	436	391	545
369041	69	434	392	545
369065	70	431	391	547
369089	69	432	389	548
369113	69	433	391	545
369137	69	436	391	546
369161	68	434	390	546
369185	69	434	390	545
369209	68	433	391	550
369233	69	429	397	547
369257	68	441	391	543
369281	67	437	390	547
369305	67	426	394	550
369329	64	436	389	545
369353	60	439	381	542
369377	57	431	386	545
369401	56	428	389	545
369430	57	430	388	546
369454	58	437	388	546
369478	61	433	388	544
369502	66	440	388	546
369526	76	431	391	546
369550	82	429	398	554
369574	79	426	394	549
369598	71	433	390	555
369622	64	422	382	542
369646	59	416	389	550
369670	58	419	390	548
369694	58	428	390	547
369718	57	430	393	548
369742	59	417	393	554
369766	58	425	397	545
369790	56	442	388	544
369814	58	437	390	543
369838	59	437	390	545
369862	58	409	393	549
369886	54	437	374	565
369910	51	428	389	547
369934	49	441	388	542
369962	46	464	391	524
369986	48	458	377	538
370010	50	429	396	551
370034	56	420	388	555
370058	59	425	392	555
370082	62	435	392	547
370106	62	436	395	547
370130	62	444	385	544
370154	61	431	389	545
370178	60	436	389	544
370202	61	438	394	546
370226	60	440	398	548
370250	56	447	394	557
370274	50	429	387	561
370298	47	451	362	536
370322	43	449	370	578
370346	42	435	373	541
370370	41	431	388	538
370394	42	436	382	547
370418	44	430	380	542
370442	47	436	391	543
370466	51	439	388	544
370495	56	443	391	538
370519	60	439	391	544
370543	63	427	390	544
370567	64	428	392	543
370591	63	422	393	547
370615	63	433	387	550
370639	60	428	389	549
370663	58	427	390	547
370687	54	433	388	546
370711	51	425	388	548
370735	49	425	389	548
370759	50	429	388	548
370783	50	435	390	547
370807	50	430	389	548
370831	50	424	394	549
370855	50	424	391	549
370879	51	428	389	549
370903	52	426	390	548
370927	51	430	390	548
370951	52	427	390	548
371015	52	433	390	548
371039	52	421	389	551
371063	51	428	389	550
371086	49	427	391	545
371110	48	434	392	547
371134	48	425	381	550
371158	46	415	390	552
371182	45	426	391	541
371206	45	432	374	554
371230	44	433	380	549
371254	44	428	382	549
371278	43	424	387	555
371302	43	418	388	540
371326	44	428	390	544
371350	43	433	388	549
371374	42	425	387	550
371398	41	428	388	543
371422	44	423	386	545
371446	43	427	385	545
371470	40	425	385	546
371494	39	420	386	547
371518	37	433	387	544
371542	35	436	389	536
371566	37	432	385	541
371590	38	428	390	541
371619	39	423	383	557
371643	41	428	394	554
371667	42	413	393	566
371691	42	448	387	549
371715	42	429	394	548
371739	42	447	374	545
371763	40	416	383	543
371787	39	433	384	541
371811	39	429	386	547
371835	45	430	383	550
371859	52	426	387	546
371883	60	437	387	544
371907	68	426	388	552
371931	75	422	392	548
371955	78	425	395	552
371979	79	423	390	552
372003	80	416	391	554
372027	82	438	386	538
372051	83	434	388	538
372075	83	441	387	542
372099	83	418	393	542
372123	84	423	389	549
372150	82	424	388	550
372174	81	425	390	551
372198	80	427	393	549
372222	81	436	393	548
372246	79	430	392	550
372270	78	427	391	547
372294	77	419	392	548
372318	76	427	388	546
372342	76	424	391	549
372366	75	431	391	547
372390	75	427	390	549
372414	75	430	389	546
372438	75	432	389	546
372462	76	428	392	549
372486	76	429	390	545
372510	76	430	389	546
372534	76	440	389	547
372558	75	432	389	548
372582	75	432	390	545
372606	75	439	392	545
372630	77	433	391	548
372654	78	428	389	547
372682	78	432	388	545
372706	79	426	387	551
372730	80	437	391	545
372754	77	426	391	547
372778	75	425	391	544
372802	71	428	389	548
372826	70	420	389	550
372850	67	430	390	546
372874	67	431	388	552
372898	66	432	391	545
372922	66	431	389	547
372946	67	429	390	549
372970	69	433	391	551
372994	69	429	390	546
373018	70	425	392	549
373042	70	426	390	546
373066	72	427	388	548
373090	73	434	391	551
373114	73	430	391	552
373138	72	423	392	549
373162	69	428	395	548
373186	64	432	389	547
373210	59	429	389	542
373238	58	427	380	544
373262	58	425	389	550
373286	59	430	389	546
373310	59	429	389	548
373334	60	429	390	548
373358	59	436	388	550
373382	58	427	387	565
373406	55	428	401	551
373430	50	420	406	540
373454	45	419	384	535
373478	43	425	384	547
373502	39	415	366	552
373526	37	407	383	549
373550	36	426	385	543
373574	36	429	389	544
373598	36	441	387	540
373622	41	429	386	544
373646	46	415	383	557
373670	54	418	377	559
373694	61	422	394	552
373718	62	440	385	552
373742	63	426	388	549
373770	64	435	384	548
373794	65	429	395	549
373818	65	428	388	547
373842	65	436	386	554
373866	64	432	393	543
373890	65	430	387	546
373914	66	428	387	548
373938	64	430	391	549
373962	64	419	393	550
373986	62	425	391	548
374010	57	428	389	547
374034	55	420	385	556
374058	54	416	388	551
374082	53	425	389	550
374106	52	425	391	546
374130	51	425	392	548
374154	51	425	391	548
374178	52	424	390	548
374202	53	422	388	548
374226	56	426	389	548
374250	56	427	391	548
374274	56	425	391	551
374301	54	418	390	549
374325	51	425	392	544
374349	50	428	390	544
374373	49	421	386	547
374397	54	416	389	552
374421	57	424	391	549
374445	58	424	392	548
374469	58	429	389	549
374493	59	423	391	550
374517	61	427	390	546
374541	63	420	390	550
374565	66	424	392	548
374589	69	424	391	552
374613	71	420	394	552
374637	71	430	388	543
374661	69	425	393	545
374685	72	414	390	547
374709	74	418	391	549
374733	76	430	388	551
374757	78	430	392	542
374781	79	422	390	548
374805	80	419	393	548
374834	83	428	388	553
374858	85	426	395	552
374882	83	418	393	552
374906	79	426	391	549
374930	73	432	390	544
374954	69	425	392	551
374978	64	424	392	550
375002	59	415	393	551
375026	54	422	391	547
375050	52	424	389	538
375074	49	418	383	543
375098	51	430	384	544
375122	50	424	389	547
375146	52	422	393	544
375170	53	428	386	545
375194	55	426	389	550
375218	57	420	392	551
375242	55	421	392	545
375266	58	417	389	551
375290	57	419	389	552
375324	60	418	395	551
375348	61	442	391	542
375372	61	437	384	540
375400	62	431	389	543
375424	62	429	392	547
375448	63	421	390	551
375512	64	425	390	550
375536	65	430	393	546
375560	65	431	392	546
375584	65	428	392	547
375608	64	423	389	550
375632	65	427	388	548
375656	64	432	390	544
375680	65	430	390	546
375704	64	433	391	547
375728	64	429	390	547
375752	66	428	390	547
375776	69	432	390	546
375800	73	433	390	545
375824	76	428	391	548
375848	77	426	390	550
375872	75	438	390	550
375896	69	426	390	547
375920	65	422	389	548
375944	61	431	388	543
375972	57	421	394	558
375996	54	415	393	551
376020	53	433	394	546
376044	53	424	390	545
376068	53	432	382	546
376092	54	436	394	542
376116	56	429	389	546
376140	57	432	387	549
376164	56	434	391	545
376188	57	429	390	548
376212	56	425	389	547
376236	57	430	389	547
376260	58	432	390	545
376284	59	429	389	548
376308	60	429	389	547
376332	61	429	390	547
376356	62	434	389	549
376380	63	430	390	545
376436	64	427	390	549
376460	65	428	390	549
376484	66	429	392	546
376508	65	430	390	549
376536	67	433	391	546
376560	67	431	390	548
376584	67	428	390	546
376608	68	429	390	547
376632	69	429	391	547
376656	68	427	390	549
376680	69	429	391	547
376704	70	432	391	546
376728	70	426	391	550
376752	71	428	390	549
376776	70	424	393	550
376800	71	427	394	551
376824	74	437	389	543
376848	77	440	382	539
376872	79	449	393	541
376896	82	430	390	544
376920	83	424	394	554
376944	83	418	384	560
376968	84	416	390	551
376992	83	435	391	545
377016	82	433	389	553
377040	80	432	397	548
377069	76	433	393	552
377093	68	419	404	551
377117	58	413	389	546
377141	47	411	378	553
377165	41	429	368	529
377189	38	440	378	554
377213	35	409	374	551
377237	34	423	391	544
377261	31	418	386	550
377285	32	418	393	541
377309	34	422	386	547
377333	40	419	388	553
377357	43	412	386	551
377381	43	429	387	547
377405	41	428	388	556
377429	40	410	388	541
377453	39	414	386	541
377477	37	431	384	544
377501	35	423	388	548
377525	35	420	388	549
377549	36	419	386	546
377573	40	423	388	551
377597	47	431	378	542
377626	57	426	390	543
377650	67	413	391	549
377674	74	412	397	549
377698	77	424	391	545
377722	79	430	389	549
377746	78	417	387	553
377770	78	426	393	547
377794	79	423	389	552
377818	79	423	390	553
377842	78	427	387	545
377866	79	439	380	543
377890	79	428	394	548
377914	79	436	389	543
377938	78	424	392	550
377962	78	424	387	552
377986	78	417	393	549
378010	78	434	390	545
378034	76	427	392	548
378058	75	426	391	549
378082	71	425	393	547
378106	68	431	388	547
378130	65	427	386	556
378158	61	425	389	550
378182	60	424	393	548
378206	56	427	390	547
378230	54	420	391	548
378254	53	424	390	549
378278	52	424	390	547
378302	52	423	390	549
378326	51	428	389	548
378350	52	428	389	549
378374	51	426	389	550
378398	53	422	389	555
378422	53	445	395	546
378446	52	421	391	553
378470	48	438	388	557
378494	43	409	392	539
378518	38	400	384	543
378542	35	415	370	536
378578	35	424	386	544
378602	34	409	387	541
378626	33	425	384	542
378650	35	417	391	540
378674	41	414	378	561
378702	48	438	390	545
378726	54	434	396	544
378750	60	413	389	551
378774	67	407	387	558
378798	72	425	391	555
378822	71	428	390	549
378846	69	426	393	548
378870	65	414	390	551
378894	62	419	389	550
378918	62	447	388	540
378942	64	422	397	550
378966	68	419	395	547
378990	71	424	396	545
379014	75	423	389	551
379038	76	426	391	546
379062	77	418	393	552
379086	77	424	389	555
379110	75	418	392	547
379134	71	422	387	550
379158	65	429	391	552
379182	58	422	398	548
379206	51	426	391	549
379235	45	420	388	552
379259	40	422	394	548
379283	35	443	340	552
379307	35	424	378	541
379331	35	422	374	557
379355	34	428	380	541
379379	36	434	387	543
379403	39	425	389	549
379427	42	438	384	549
379451	42	421	392	554
379475	42	434	392	547
379499	39	424	394	557
379523	35	435	386	560
379547	33	418	395	547
379571	34	430	368	535
379595	32	399	373	541
379619	31	435	380	538
379643	31	444	389	545
379667	30	431	381	550
379691	32	430	389	550
379715	35	428	395	547
379739	40	422	390	551
379763	45	428	387	546
379792	48	430	383	551
379816	51	429	388	547
379840	53	424	389	548
379864	54	430	392	544
379888	53	422	384	547
379912	54	425	386	546
379936	56	418	394	554
379960	57	430	390	548
379984	58	412	396	549
380048	60	425	388	547
380072	60	426	391	548
380096	60	423	388	548
380120	59	422	389	549
380144	60	426	390	546
380168	60	425	390	548
380192	59	427	392	548
380216	60	424	389	551
380240	60	417	390	550
380264	59	414	388	540
380288	61	433	394	552
380312	63	433	383	538
380336	64	436	392	545
380365	66	429	387	542
380389	67	405	395	554
380413	67	413	390	553
380437	67	414	389	553
380461	68	421	391	551
380485	68	436	392	544
380509	71	430	391	551
380533	73	417	394	551
380557	74	419	391	552
380581	75	420	388	557
380605	75	421	393	547
380629	75	427	392	546
380653	75	426	392	547
380677	75	430	391	547
380701	75	425	392	549
380725	75	424	392	549
380749	75	425	390	546
380773	75	427	390	549
380797	74	424	389	549
380821	75	426	390	549
380845	74	429	391	548
380869	75	428	391	548
380897	75	424	391	550
380921	75	425	391	548
380945	75	426	391	549
380969	74	424	392	549
380993	74	426	391	548
381017	73	437	385	546
381041	73	423	393	548
381065	73	427	390	546
381089	73	426	390	547
381113	73	431	390	549
381137	73	427	391	546
381161	74	429	388	548
381185	74	427	390	550
381209	75	430	390	544
381233	74	431	390	548
381257	75	427	391	548
381281	76	419	391	548
381305	76	424	389	550
381329	75	421	391	547
381353	74	427	391	546
381377	74	426	390	553
381401	75	424	390	552
381430	74	438	393	542
381454	74	440	376	536
381478	74	440	393	544
381502	74	431	390	544
381526	75	428	393	550
381550	74	424	388	549
381574	74	416	389	555
381598	73	427	390	550
381622	72	440	392	544
381646	71	440	391	541
381670	70	432	387	543
381694	69	428	390	546
381718	70	432	389	550
381742	70	427	389	547
381766	71	427	390	547
381790	72	432	389	546
381814	73	432	392	550
381838	72	429	392	548
381862	73	428	391	548
381886	71	429	390	547
381910	69	429	389	547
381934	66	431	390	549
381958	61	436	391	545
381987	57	420	388	548
382011	54	424	388	548
382035	51	429	387	548
382059	48	426	390	548
382083	48	431	390	546
382107	46	430	390	549
382131	46	421	389	552
382155	45	424	390	551
382179	46	431	391	547
382203	46	422	388	549
382227	47	422	387	547
382251	48	425	388	547
382275	49	432	387	547
382299	53	424	393	550
382323	57	425	389	544
382347	60	423	389	550
382371	62	414	389	547
382395	65	421	392	554
382419	66	422	393	557
382443	67	428	393	550
382467	65	431	387	544
382491	65	419	390	545
382520	64	424	388	549
382544	65	419	392	551
382568	64	419	395	555
382592	60	420	396	560
382616	54	434	403	586
382640	44	444	400	559
382664	37	410	407	536
382688	32	407	370	545
382712	32	429	365	541
382736	32	428	382	548
382760	33	423	388	553
382784	33	413	397	552
382808	33	432	388	543
382832	35	442	384	539
382856	34	431	386	540
382880	35	423	385	546
382904	36	417	379	551
382928	38	423	373	558
382952	40	417	398	571
382976	42	420	385	565
383000	45	406	398	559
383024	49	438	384	537
383052	51	430	383	540
383076	52	423	386	545
383100	51	414	393	551
383124	53	424	385	552
383148	54	429	385	547
383172	55	437	398	553
383196	59	416	394	547
383220	63	412	417	565
383244	66	434	396	561
383268	67	419	403	546
383292	67	415	397	552
383316	67	413	389	548
383340	68	430	388	544
383364	70	426	391	544
383388	72	420	391	551
383412	73	417	390	549
383436	74	418	390	550
383460	74	416	392	552
383484	74	434	392	549
383508	75	423	395	551
383532	75	421	392	547
383556	74	421	391	550
383580	75	429	391	547
383602	75	426	391	549
383626	75	425	391	547
383650	78	431	393	545
383674	81	426	389	550
383698	81	421	390	549
383722	78	419	392	552
383746	74	426	393	549
383770	70	421	393	551
383794	66	427	389	545
383818	62	419	392	547
383842	59	407	397	558
383866	54	413	398	547
383890	50	426	390	549
383914	50	434	374	539
383938	49	419	392	546
383962	49	414	388	548
383986	49	421	389	549
384010	52	436	391	543
384034	55	433	389	549
384058	58	420	392	551
384082	61	429	392	553
384106	62	431	393	545
384135	63	423	392	549
384159	62	426	391	553
384183	58	407	391	555
384207	54	431	388	549
384231	50	430	390	556
384255	46	438	385	538
384279	42	433	377	554
384303	37	431	375	536
384327	33	411	385	548
384351	31	419	386	540
384375	30	412	386	549
384399	28	415	382	554
384423	29	439	386	543
384447	30	448	387	540
384471	35	442	383	536
384535	62	432	393	542
384559	73	424	395	558
384583	86	420	396	557
384607	95	429	392	554
384631	98	422	393	554
384655	101	424	387	548
384679	105	418	398	550
384708	113	426	388	544
384732	116	432	388	545
384756	117	428	394	548
384780	117	425	396	553
384804	117	422	394	551
384828	107	422	395	554
384852	93	429	395	554
384876	76	426	383	556
384900	63	419	392	552
384924	52	404	385	548
384948	45	400	379	552
384972	44	432	379	542
384996	39	413	384	540
385020	37	424	386	544
385044	34	413	391	548
385068	34	424	387	551
385092	33	444	388	549
385116	33	433	389	546
385140	36	429	386	548
385164	41	424	382	548
385188	44	419	387	545
385212	45	431	382	550
385240	47	422	391	555
385264	46	421	398	547
385288	46	430	387	548
385312	47	424	389	551
385336	49	425	388	550
385360	51	428	389	546
385384	52	429	385	549
385408	52	420	386	548
385432	53	430	387	545
385456	53	429	382	546
385480	54	420	388	560
385504	56	420	387	556
385528	57	424	390	554
385552	58	431	389	542
385576	59	436	395	558
385600	59	439	386	541
385624	59	421	388	550
385648	61	416	392	549
385672	63	416	393	548
385696	63	419	392	551
385720	63	433	388	550
385744	63	428	390	550
385773	63	431	388	556
385797	63	422	393	547
385821	65	416	391	551
385845	67	422	391	548
385869	70	432	392	546
385893	70	433	391	545
385917	71	422	391	549
385941	72	423	390	548
385965	68	426	392	547
385989	65	427	389	548
386013	62	427	390	547
386037	58	422	391	549
386061	55	422	391	548
386085	53	422	391	550
386109	53	424	390	548
386133	52	428	389	548
386157	51	429	389	548
386181	51	420	390	549
386205	52	421	387	556
386229	52	424	394	549
386253	52	423	390	549
386277	54	424	390	549
386306	56	426	392	547
386330	58	425	391	547
386354	59	423	390	547
386378	61	425	389	548
386402	61	425	391	548
386426	62	423	390	549
386450	62	422	391	549
386474	63	421	390	548
386498	63	424	389	548
386522	63	424	389	548
386546	64	423	389	549
386570	63	423	389	551
386594	64	427	391	544
386618	63	426	392	548
386642	64	427	390	556
386666	64	427	390	545
386690	63	423	390	549
386714	63	426	389	547
386738	63	427	388	549
386762	64	426	390	547
386786	64	427	389	547
386810	63	427	392	547
386834	63	426	391	547
386863	63	425	391	550
386887	63	427	390	547
386911	63	426	390	547
386935	62	426	391	547
386959	63	427	387	553
386983	62	426	391	553
387007	64	413	395	551
387031	65	449	391	536
387055	65	471	388	574
387079	63	441	389	550
387103	61	421	404	569
387127	55	401	410	544
387151	50	398	376	557
387175	43	407	375	549
387199	40	413	366	543
387223	35	402	377	551
387279	32	439	385	551
387303	32	437	394	542
387327	33	430	390	546
387351	35	425	391	554
387375	37	413	387	549
387409	40	421	388	546
387437	43	433	380	544
387461	48	417	388	547
387485	52	419	387	550
387509	57	420	389	551
387533	59	432	391	542
387557	60	428	391	556
387581	61	421	390	544
387605	61	421	392	553
387629	62	417	394	549
387653	61	427	390	554
387677	61	413	394	550
387701	63	420	391	549
387725	66	424	391	550
387749	69	421	392	550
387773	70	427	392	550
387797	71	429	392	543
387821	71	432	388	546
387845	72	418	391	547
387869	72	416	390	551
387893	73	420	393	539
387917	74	423	390	549
387941	74	421	389	550
387970	74	432	390	549
387994	73	427	394	548
388018	73	420	391	551
388042	73	421	393	547
388066	73	420	391	553
388090	74	422	390	553
388114	74	422	392	554
388138	76	410	396	552
388162	78	454	390	537
388186	78	459	413	550
388210	80	449	389	541
388234	78	420	392	549
388258	77	416	394	557
388282	71	421	393	555
388306	65	416	392	558
388330	56	422	394	550
388354	48	423	403	552
388378	47	416	405	542
388402	44	387	377	537
388426	44	407	364	544
388450	46	426	380	541
388474	47	414	385	555
388498	46	417	397	548
388521	46	431	386	548
388545	45	427	390	543
388569	43	425	390	548
388593	42	406	389	552
388617	41	419	388	543
388641	41	431	387	542
388665	41	415	390	540
388689	43	415	386	550
388713	46	419	382	548
388737	50	434	380	542
388761	53	428	388	545
388785	57	422	389	542
388809	58	408	393	551
388833	60	427	384	553
388857	60	433	395	548
388881	62	439	384	543
388905	64	429	396	547
388929	65	429	389	548
388953	66	425	388	545
388977	69	432	387	548
389001	69	424	390	547
389065	62	422	390	547
389094	60	427	391	547
389118	57	419	391	549
389142	56	426	386	550
389166	53	426	392	548
389190	53	422	388	548
389214	51	427	388	549
389238	50	423	389	549
389262	48	423	390	549
389286	47	422	392	548
389310	47	427	391	548
389334	47	423	390	547
389358	49	432	390	546
389382	52	427	388	549
389406	54	422	389	548
389430	56	420	389	553
389454	57	419	392	549
389478	56	431	396	545
389502	56	429	386	546
389526	58	424	390	544
389550	60	421	389	551
389574	61	420	390	550
389598	62	422	391	550
389635	64	428	390	554
389659	63	424	391	548
389683	61	428	395	545
389707	61	429	392	547
389731	59	425	393	551
389755	56	427	391	544
389779	53	432	386	546
389803	53	427	388	545
389827	53	424	389	547
389851	54	428	390	549
389875	55	421	390	551
389899	56	426	391	549
389923	58	425	393	549
389947	60	423	394	549
389971	63	428	392	549
389995	68	416	391	552
390019	74	437	382	551
390043	79	433	391	546
390067	83	431	395	545
390091	85	428	394	545
390115	83	421	390	549
390139	82	420	392	549
390167	81	422	390	550
390191	82	427	390	557
390215	82	427	393	547
390239	81	431	389	550
390263	79	424	390	553
390287	78	422	392	548
390311	78	425	392	545
390347	76	419	390	549
390371	76	422	391	547
390395	75	423	390	547
390419	73	425	391	548
390443	74	419	393	551
390467	75	413	392	552
390491	76	441	389	541
390515	76	436	382	542
390539	76	442	382	547
390563	75	425	390	545
390587	76	420	394	549
390611	75	424	387	543
390635	75	420	388	554
390659	73	432	389	554
390683	70	430	394	551
390707	65	429	394	551
390735	59	428	393	556
390759	53	426	392	548
390783	48	434	397	549
390807	44	428	385	549
390831	41	442	374	569
390855	38	429	406	531
390879	42	415	363	541
390903	51	409	386	549
390927	55	405	387	533
390951	54	412	385	551
390975	53	449	388	541
390999	51	422	392	551
391023	47	409	388	550
391047	45	410	387	547
391071	43	441	388	545
391095	41	438	385	543
391119	42	423	390	546
391143	45	423	389	539
391167	49	431	380	550
391191	53	425	386	544
391215	56	429	384	542
391239	62	439	392	542
391267	64	434	390	548
391291	65	432	397	531
391315	66	415	395	570
391339	67	419	391	557
391363	70	406	394	554
391387	71	442	389	547
391411	72	446	379	538
391435	71	441	388	544
391459	72	431	391	547
391483	72	420	392	551
391507	72	416	387	549
391531	71	417	391	552
391555	69	436	391	546
391579	68	435	391	548
391603	67	424	390	549
391627	66	422	389	547
391651	65	427	390	546
391675	65	424	389	548
391699	65	424	389	549
391723	65	427	389	545
391747	66	423	390	550
391771	66	429	392	545
391798	66	428	391	546
391822	66	427	389	548
391846	67	425	388	550
391870	67	424	391	547
391894	67	425	391	549
391918	68	423	391	546
391942	68	420	389	550
391966	68	421	390	551
391990	68	427	391	548
392014	68	427	391	548
392038	67	422	391	549
392062	67	426	390	546
392086	66	424	389	548
392110	66	427	390	549
392134	67	423	390	549
392158	67	419	392	552
392182	67	415	396	552
392206	66	414	393	556
392230	65	421	396	545
392254	66	444	379	539
392278	66	451	389	550
392302	66	431	388	542
392330	67	420	393	553
392354	69	419	390	551
392378	70	419	393	550
392402	69	429	386	555
392426	67	422	393	556
392450	62	424	398	555
392474	56	435	396	567
392498	50	435	397	565
392522	45	426	374	558
392546	46	388	377	535
392570	47	406	369	545
392594	44	438	383	544
392618	42	409	394	543
392642	39	422	390	555
392666	37	435	390	538
392690	37	428	386	543
392714	37	432	377	553
392738	38	425	385	542
392762	40	428	395	542
392786	44	434	387	549
392810	51	420	387	556
392834	57	406	394	553
392858	59	424	397	548
392886	59	411	393	554
392910	61	452	390	545
392934	61	438	373	532
392958	65	426	390	546
392982	67	433	386	542
393006	68	412	393	549
393030	68	410	390	557
393054	66	434	391	548
393078	65	427	398	545
393102	65	441	392	549
393126	66	436	375	539
393150	65	432	386	548
393174	66	425	383	548
393198	65	420	399	552
393222	63	430	382	567
393246	56	418	413	567
393270	50	419	408	548
393294	49	418	390	549
393318	46	404	359	545
393342	45	423	378	536
393366	45	426	380	553
393390	45	413	403	548
393418	43	420	395	545
393442	44	440	382	543
393466	43	442	382	542
393490	42	416	384	550
393514	39	396	385	549
393578	44	429	393	543
393602	46	424	389	550
393626	50	440	395	548
393650	51	438	393	548
393674	51	428	387	546
393698	52	424	388	546
393722	53	418	389	550
393746	56	437	388	545
393770	60	442	385	544
393794	61	435	386	550
393818	62	420	390	552
393842	62	418	392	555
393866	61	416	394	548
393890	58	431	392	549
393914	55	420	394	548
393938	54	422	392	550
393962	51	423	386	550
393990	50	424	388	546
394014	49	423	390	548
